1579.574688,1579.574688,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.14184672,30.10342677,31.14128188,30.10275044,284.9586269,289.1884148
1579.574688,1579.574688,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.10342677,28.82776558,30.10275044,28.82693806,332.6582926,336.8355062
1754.548087,1754.548087,68,69.54914986,0,0.25,0.75,0,0,0,0,38.75135653,38.54899422,38.75141824,38.54902251,185.1094544,87.78593618
1754.548087,1754.548087,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.54899422,38.33232439,38.54902251,38.33233757,173.8254357,89.51218831
1754.548087,1754.548087,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.33232439,38.1005501,38.33233757,38.10056013,164.2595719,91.77582831
1754.548087,1754.548087,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.1005501,37.85270565,38.10056013,37.85271912,156.3862301,94.60851634
1754.548087,1754.548087,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.85270565,37.58762801,37.85271912,37.58764709,150.1845028,98.04914869
1754.548087,1754.548087,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.58762801,37.30392029,37.58764709,37.30394357,145.6408156,102.1454865
1754.548087,1754.548087,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.30392029,36.99990444,37.30394357,36.99992759,142.7517912,106.9562704
1754.548087,1754.548087,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,36.99990444,36.67355949,36.99992759,36.67357595,141.5276166,112.5540031
1754.548087,1754.548087,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.67355949,36.32244019,36.67357595,36.32244171,141.9962392,119.028668
1754.548087,1754.548087,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.32244019,35.94356809,36.32244171,35.94354524,144.208857,126.4927885
1754.548087,1754.548087,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,35.94356809,35.53328297,35.94354524,35.53322561,148.2473999,135.0884616
1754.548087,1754.548087,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.53328297,35.0870361,35.53322561,35.0869338,154.2351086,144.9973849
1754.548087,1754.548087,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.0870361,34.59909479,35.0869338,34.59893719,162.3520503,156.4555904
1754.548087,1754.548087,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.59909479,34.06210677,34.59893719,34.061884,172.8587879,169.7759043
1754.548087,1754.548087,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.06210677,33.46643329,34.061884,33.46613622,186.1341704,185.3837661
1754.548087,1754.548087,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.46643329,32.79907811,33.46613622,32.79869856,202.7390903,203.8776656
1754.548087,1754.548087,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.79907811,32.0418611,32.79869856,32.04139172,223.5318086,226.1386854
1754.548087,1754.548087,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.0418611,31.16804736,32.04139172,31.16748044,249.8963583,253.5484071
1754.548087,1754.548087,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.16804736,30.13541484,31.16748044,30.13473771,284.2541181,288.4800668
1754.548087,1754.548087,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.13541484,28.86955869,30.13473771,28.86873498,331.4312244,335.6206422
1943.308678,1943.308678,68,69.54914986,0,0.25,0.75,0,0,0,0,38.7600598,38.55793865,38.76012306,38.55796822,185.0705667,87.77236605
1943.308678,1943.308678,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.55793865,38.34153596,38.55796822,38.34155017,173.7865493,89.49468598
1943.308678,1943.308678,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.34153596,38.11005805,38.34155017,38.11006883,164.2201381,91.7540485
1943.308678,1943.308678,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.11005805,37.86254318,38.11006883,37.86255713,156.3456314,94.58202104
1943.308678,1943.308678,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.86254318,37.59783326,37.86255713,37.59785255,150.1420258,98.0173839
1943.308678,1943.308678,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.59783326,37.3145375,37.59785255,37.31456071,145.5956149,102.1077502
1943.308678,1943.308678,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.3145375,37.0109855,37.31456071,37.01100831,142.7028411,106.9116684
1943.308678,1943.308678,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.0109855,36.68516606,37.01100831,36.68518191,141.4736437,112.5013863
1943.308678,1943.308678,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.68516606,36.33464649,36.68518191,36.33464713,141.9356272,118.9665426
1943.308678,1943.308678,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.33464649,35.95646479,36.33464713,35.9564408,144.1395068,126.4191839
1943.308678,1943.308678,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,35.95646479,35.54698271,35.9564408,35.54692395,148.1665204,135.0007316
1943.308678,1943.308678,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.54698271,35.10168152,35.54692395,35.10157755,154.1388913,144.8918982
1943.308678,1943.308678,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.10168152,34.61487053,35.10157755,34.61471102,162.235147,156.3272325
1943.308678,1943.308678,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.61487053,34.07925828,34.61471102,34.07903335,172.7134352,169.6172417
1943.308678,1943.308678,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.07925828,33.48529731,34.07903335,33.48499786,185.9486474,185.1835701
1943.308678,1943.308678,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.48529731,32.82013524,33.48499786,32.81975315,202.4948317,203.6181421
1943.308678,1943.308678,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.82013524,32.06583271,32.81975315,32.06536076,223.197568,225.7898601
1943.308678,1943.308678,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.06583271,31.19609143,32.06536076,31.19552227,249.4151716,253.0555462
1943.308678,1943.308678,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.19609143,30.16957472,31.19552227,30.16889665,283.5099304,287.7313886
1943.308678,1943.308678,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.16957472,28.91400243,30.16889665,28.91318245,330.1444897,334.3461454
2147.731901,2147.731901,68,69.54914986,0,0.25,0.75,0,0,0,0,38.76946733,38.56760624,38.76953226,38.5676372,185.0285931,87.7577773
2147.731901,2147.731901,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.56760624,38.35149157,38.5676372,38.35150688,173.7445917,89.47585733
2147.731901,2147.731901,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.35149157,38.12033314,38.35150688,38.12034474,164.1776057,91.73060942
2147.731901,2147.731901,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.12033314,37.87317349,38.12034474,37.87318795,156.3018604,94.55350156
2147.731901,2147.731901,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.87317349,37.60885977,37.87318795,37.60887929,150.0962494,97.98318975
2147.731901,2147.731901,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.60885977,37.32600777,37.60887929,37.3260309,145.5469254,102.0671287
2147.731901,2147.731901,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.32600777,37.02295529,37.3260309,37.02297774,142.650138,106.8636609
2147.731901,2147.731901,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.02295529,36.69770157,37.02297774,36.69771677,141.4155619,112.444762
2147.731901,2147.731901,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.69770157,36.34782738,36.69771677,36.34782709,141.8704352,118.8997024
2147.731901,2147.731901,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.34782738,35.9703883,36.34782709,35.97036308,144.0649586,126.3400201
2147.731901,2147.731901,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,35.9703883,35.56176954,35.97036308,35.56170927,148.0796321,134.9064166
2147.731901,2147.731901,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.56176954,35.11748437,35.56170927,35.11737862,154.0355968,144.7785563
2147.731901,2147.731901,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.11748437,34.63188688,35.11737862,34.63172531,162.1097441,156.1894129
2147.731901,2147.731901,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.63188688,34.09775023,34.63172531,34.09752298,172.5576613,169.4470355
2147.731901,2147.731901,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.09775023,33.50562386,34.09752298,33.50532186,185.7500547,184.9690566
2147.731901,2147.731901,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.50562386,32.84280763,33.50532186,32.84242282,202.2337568,203.3404827
2147.731901,2147.731901,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.84280763,32.09161607,32.84242282,32.09114137,222.8410351,225.4174359
2147.731901,2147.731901,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.09161607,31.22620891,32.09114137,31.22563733,248.9033631,252.5309084
2147.731901,2147.731901,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.22620891,30.20617135,31.22563733,30.20549218,282.7218708,286.9380664
2147.731901,2147.731901,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.20617135,28.9614089,30.20549218,28.96059254,328.7922515,333.0061212
2147.731901,2147.731901,125.9537946,132.0758175,0,0.25,0.75,0,0,0,0,28.9614089,27.34696274,28.96059254,27.34588337,397.9560702,401.2491419
2370.062103,2370.062103,68,69.54914986,0,0.25,0.75,0,0,0,0,38.77967792,38.57809836,38.77974466,38.57813083,184.983108,87.74203636
2370.062103,2370.062103,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.57809836,38.36229543,38.57813083,38.36231195,173.6991407,89.45552679
2370.062103,2370.062103,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.36229543,38.13148273,38.36231195,38.13149521,164.1315508,91.70529026
2370.062103,2370.062103,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.13148273,37.88470738,38.13149521,37.88472241,156.254485,94.52268776
2370.062103,2370.062103,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.88470738,37.62082222,37.88472241,37.62084198,150.0467266,97.94624161
2370.062103,2370.062103,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.62082222,37.33845006,37.62084198,37.33847313,145.494277,102.0232362
2370.062103,2370.062103,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.33845006,37.03593757,37.33847313,37.03595963,142.593179,106.8117933
2370.062103,2370.062103,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.03593757,36.71129518,37.03595963,36.71130967,141.3528237,112.3835962
2370.062103,2370.062103,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.71129518,36.3621181,36.71130967,36.36211678,141.800057,118.8275207
2370.062103,2370.062103,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.3621181,35.98548076,36.36211678,35.98545423,143.9845287,126.254561
2370.062103,2370.062103,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,35.98548076,35.57779356,35.98545423,35.57773166,147.9859507,134.8046488
2370.062103,2370.062103,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.57779356,35.13460396,35.57773166,35.13449628,153.9243086,144.6563304
2370.062103,2370.062103,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.13460396,34.65031391,35.13449628,34.65015012,161.9747514,156.0409019
2370.062103,2370.062103,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.65031391,34.1177655,34.65015012,34.11753576,172.3901444,169.2638006
2370.062103,2370.062103,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.1177655,33.52761128,34.11753576,33.52730654,185.5367568,184.7384073
2370.062103,2370.062103,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.52761128,32.86731264,33.52730654,32.86692489,201.9537974,203.0424236
2370.062103,2370.062103,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.86731264,32.11945238,32.86692489,32.11897471,222.4595317,225.018536
2370.062103,2370.062103,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.11945238,31.25867169,32.11897471,31.25809747,248.3573731,251.9707481
2370.062103,2370.062103,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.25867169,30.24551716,31.25809747,30.24483672,281.8850849,286.095097
2370.062103,2370.062103,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.24551716,29.01214479,30.24483672,29.01133193,327.3678028,331.5937844
2370.062103,2370.062103,125.9537946,132.0758175,0,0.25,0.75,0,0,0,0,29.01214479,27.42048273,29.01133193,27.41942736,395.0330933,398.3861919
2613.009735,2613.009735,68,69.54914986,0,0.25,0.75,0,0,0,0,38.79081047,38.58953699,38.79087918,38.58957111,184.9336003,87.72498419
2613.009735,2613.009735,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.58953699,38.37407295,38.58957111,38.37409076,173.64969,89.433485
2613.009735,2613.009735,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.37407295,38.14363598,38.37409076,38.14364941,164.0814651,91.67782749
2613.009735,2613.009735,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.14363598,37.89727819,38.14364941,37.89729383,156.2029875,94.48925706
2613.009735,2613.009735,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.89727819,37.63385853,37.89729383,37.63387856,149.9929221,97.90615172
2613.009735,2613.009735,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.63385853,37.35200745,37.63387856,37.35203043,145.4371073,101.9756123
2613.009735,2613.009735,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.35200745,37.05008113,37.35203043,37.05010276,142.531363,106.7555225
2613.009735,2613.009735,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.05008113,36.7261021,37.05010276,36.72611582,141.2847756,112.317251
2613.009735,2613.009735,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.7261021,36.37768111,36.72611582,36.37767869,141.7237694,118.7492497
2613.009735,2613.009735,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.37768111,36.00191293,36.37767869,36.00188496,143.8974028,126.1619283
2613.009735,2613.009735,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,36.00191293,35.59523496,36.00188496,35.5951713,147.8845424,134.6943936
2613.009735,2613.009735,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.59523496,35.15323145,35.5951713,35.15312169,153.8039373,144.5239949
2613.009735,2613.009735,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.15323145,34.67035561,35.15312169,34.67018943,161.8288744,155.8802366
2613.009735,2613.009735,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.67035561,34.1395233,34.67018943,34.13929086,172.2093172,169.0657723
2613.009735,2613.009735,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.1395233,33.5514971,34.13929086,33.55118939,185.3068184,184.4894662
2613.009735,2613.009735,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.5514971,32.89391022,33.55118939,32.89351931,201.6525125,202.7212868
2613.009735,2613.009735,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.89391022,32.14962971,32.89351931,32.14914883,222.0499062,224.5897673
2613.009735,2613.009735,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.14962971,31.29380392,32.14914883,31.29322682,247.7730297,251.3706657
2613.009735,2613.009735,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.29380392,30.28798362,31.29322682,30.28730171,280.993915,285.1966366
2613.009735,2613.009735,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.28798362,29.06664436,30.28730171,29.06583484,325.8633858,330.1012724
2613.009735,2613.009735,125.9537946,132.0758175,0,0.25,0.75,0,0,0,0,29.06664436,27.49863585,29.06583484,27.49760387,391.9984066,395.412348
2879.881374,2879.881374,68,69.54914986,0,0.25,0.75,0,0,0,0,38.80300949,38.6020704,38.80308035,38.60210631,184.8794504,87.70642986
2879.881374,2879.881374,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.6020704,38.38697649,38.60210631,38.38699572,173.5956262,89.40948013
2879.881374,2879.881374,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.38697649,38.1569498,38.38699572,38.15696428,164.0267333,91.64790377
2879.881374,2879.881374,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.1569498,37.91104784,38.15696428,37.91106414,156.1467422,94.45282079
2879.881374,2879.881374,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.91104784,37.64813622,37.91106414,37.64815653,149.9341895,97.86245276
2879.881374,2879.881374,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.64813622,37.36685363,37.64815653,37.36687652,145.3747373,101.9237017
2879.881374,2879.881374,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.36685363,37.06556657,37.36687652,37.06558774,142.4639652,106.6941938
2879.881374,2879.881374,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.06556657,36.74231068,37.06558774,36.74232358,141.2106303,112.2449579
2879.881374,2879.881374,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.74231068,36.39471354,36.74232358,36.39470993,141.640702,118.6639883
2879.881374,2879.881374,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.39471354,36.01989185,36.39470993,36.01986232,143.8026016,126.0610648
2879.881374,2879.881374,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,36.01989185,35.6143122,36.01986232,35.61424663,147.7742863,134.5744065
2879.881374,2879.881374,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.6143122,35.17359845,35.61424663,35.17348643,153.6731765,144.3800773
2879.881374,2879.881374,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.17359845,34.69225899,35.17348643,34.69209021,161.6705631,155.7056609
2879.881374,2879.881374,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.69225899,34.16328885,34.69209021,34.16305348,172.0133064,168.8508359
2879.881374,2879.881374,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.16328885,33.57756843,34.16305348,33.57725749,185.0579309,184.2196537
2879.881374,2879.881374,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.57756843,32.92291428,33.57725749,32.92251992,201.3269971,202.3738763
2879.881374,2879.881374,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.92291428,32.18249539,32.92251992,32.18201101,221.6084203,224.1270941
2879.881374,2879.881374,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.18249539,31.33199554,32.18201101,31.33141529,247.1454055,250.7254512
2879.881374,2879.881374,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.33199554,30.33401637,31.33141529,30.33333273,280.0417182,284.2358072
2879.881374,2879.881374,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.33401637,29.12542651,30.33333273,29.12462013,324.2699646,328.5194073
2879.881374,2879.881374,125.9537946,132.0758175,0,0.25,0.75,0,0,0,0,29.12542651,27.58203288,29.12462013,27.58102362,388.8402896,392.3158909
2879.881374,2879.881374,132.0758175,138.9362327,0,0.25,0.75,0,0,0,0,27.58203288,25.3724248,27.58102362,25.37068143,503.0024108,504.0865396
3174.756402,3174.756402,68,69.54914986,0,0.25,0.75,0,0,0,0,38.81645254,38.61588071,38.81652577,38.61591858,184.8198997,87.68614185
3174.756402,3174.756402,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.61588071,38.4011932,38.61591858,38.401214,173.5361986,89.38320624
3174.756402,3174.756402,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.4011932,38.1716169,38.401214,38.17163252,163.966603,91.61513316
3174.756402,3174.756402,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.1716169,37.92621518,38.17163252,37.92623222,156.084984,94.41290593
3174.756402,3174.756402,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.92621518,37.66386093,37.92623222,37.66388155,149.8697391,97.81457583
3174.756402,3174.756402,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.66386093,37.38320178,37.66388155,37.38322458,145.3063391,101.8668286
3174.756402,3174.756402,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.38320178,37.08261551,37.38322458,37.08263618,142.3901026,106.6270106
3174.756402,3174.756402,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.08261551,36.76015201,37.08263618,36.76016399,141.1294296,112.1657819
3174.756402,3174.756402,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.76015201,36.4134571,36.76016399,36.41345218,141.5497969,118.5706406
3174.756402,3174.756402,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.4134571,36.03967134,36.41345218,36.03964011,143.6989365,125.9506852
3174.756402,3174.756402,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,36.03967134,35.63529292,36.03964011,35.63522526,147.6538229,134.4431757
3174.756402,3174.756402,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.63529292,35.19598859,35.63522526,35.1958741,153.5304442,144.22279
3174.756402,3174.756402,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.19598859,34.71632632,35.1958741,34.71615469,161.4979435,155.5150463
3174.756402,3174.756402,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.71632632,34.18938645,34.71615469,34.18914789,171.7998512,168.6164323
3174.756402,3174.756402,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.18938645,33.60617599,34.18914789,33.60586154,184.7873142,183.925855
3174.756402,3174.756402,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.60617599,32.95470775,33.60586154,32.95430964,200.9737628,201.9963429
3174.756402,3174.756402,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.95470775,32.21847243,32.95430964,32.21798422,221.1306,223.6256722
3174.756402,3174.756402,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.21847243,31.3737205,32.21798422,31.37313678,246.4686306,250.0288801
3174.756402,3174.756402,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.3737205,30.38415532,31.37313678,30.38346967,279.0206301,283.2044442
3174.756402,3174.756402,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.38415532,29.18911732,30.38346967,29.18831383,322.5769305,326.8373875
3174.756402,3174.756402,125.9537946,132.0758175,0,0.25,0.75,0,0,0,0,29.18911732,27.67140698,29.18831383,27.67041969,385.5451055,389.0831576
3174.756402,3174.756402,132.0758175,138.9362327,0,0.25,0.75,0,0,0,0,27.67140698,25.53115049,27.67041969,25.52956053,493.9020574,495.2343066
3502.731294,3502.731294,68,69.54914986,0,0.25,0.75,0,0,0,0,38.83136046,38.63119439,38.8314363,38.63123444,184.7540075,87.6638365
3502.731294,3502.731294,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.63119439,38.41695581,38.63123444,38.41697832,173.4704775,89.35428758
3502.731294,3502.731294,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.41695581,38.18787685,38.41697832,38.18789374,163.9001432,91.57904101
3502.731294,3502.731294,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.18787685,37.94302737,38.18789374,37.94304522,156.0167677,94.36893036
3502.731294,3502.731294,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.94302737,37.68128817,37.94304522,37.68130915,149.7985964,97.76182047
3502.731294,3502.731294,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.68128817,37.40131676,37.68130915,37.40133945,145.2308915,101.8041606
3502.731294,3502.731294,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.40131676,37.1015032,37.40133945,37.10152331,142.3086871,106.5529917
3502.731294,3502.731294,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.1015032,36.77991294,37.10152331,36.77992393,141.0399944,112.0785716
3502.731294,3502.731294,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.77991294,36.43421178,36.77992393,36.43420542,141.4497538,118.4678583
3502.731294,3502.731294,85.15929206,87.6503002,0,0.25,0.75,0,0,0,0,36.43421178,36.06156625,36.43420542,36.06153315,143.5849481,125.8292091
3502.731294,3502.731294,87.6503002,90.30429735,0,0.25,0.75,0,0,0,0,36.06156625,35.65850898,36.06153315,35.65843902,147.5214861,134.2988439
3502.731294,3502.731294,90.30429735,93.13970173,0,0.25,0.75,0,0,0,0,35.65850898,35.22075332,35.65843902,35.2206361,153.3738045,144.04994
3502.731294,3502.731294,93.13970173,96.17792128,0,0.25,0.75,0,0,0,0,35.22075332,34.74293188,35.2206361,34.74275713,161.3087261,155.3057848
3502.731294,3502.731294,96.17792128,99.44399793,0,0.25,0.75,0,0,0,0,34.74293188,34.21821733,34.74275713,34.21797525,171.5661948,168.3594309
3502.731294,3502.731294,99.44399793,102.9674282,0,0.25,0.75,0,0,0,0,34.21821733,33.63775322,34.21797525,33.63743491,184.4915867,183.6042681
3502.731294,3502.731294,102.9674282,106.7832191,0,0.25,0.75,0,0,0,0,33.63775322,32.98976326,33.63743491,32.98936103,200.5885782,201.5840017
3502.731294,3502.731294,106.7832191,110.9332642,0,0.25,0.75,0,0,0,0,32.98976326,32.25808197,32.98936103,32.25758957,220.6110389,223.079628
3502.731294,3502.731294,110.9332642,115.4681569,0,0.25,0.75,0,0,0,0,32.25808197,31.41956129,32.25758957,31.41897372,245.7356458,249.2734429
3502.731294,3502.731294,115.4681569,120.4496183,0,0.25,0.75,0,0,0,0,31.41956129,30.43906199,31.41897372,30.43837398,277.9212553,282.092763
3502.731294,3502.731294,120.4496183,125.9537946,0,0.25,0.75,0,0,0,0,30.43906199,29.25848053,30.43837398,29.2576796,320.7717196,325.0423849
3502.731294,3502.731294,125.9537946,132.0758175,0,0.25,0.75,0,0,0,0,29.25848053,27.76764779,29.2576796,27.76668159,382.0968507,385.6980766
3502.731294,3502.731294,132.0758175,138.9362327,0,0.25,0.75,0,0,0,0,27.76764779,25.69630679,27.76668159,25.69485343,484.8528171,486.4228395
3870.264056,3870.264056,68,69.54914986,0,0.25,0.75,0,0,0,0,38.84801169,38.64829698,38.84809044,38.64833944,184.6805924,87.63916207
3870.264056,3870.264056,69.54914986,71.17098896,0,0.25,0.75,0,0,0,0,38.64829698,38.43455761,38.64833944,38.43458204,173.3972959,89.322257
3870.264056,3870.264056,71.17098896,72.87144688,0,0.25,0.75,0,0,0,0,38.43455761,38.20603155,38.43458204,38.20604985,163.8261867,91.53903635
3870.264056,3870.264056,72.87144688,74.65714286,0,0.25,0.75,0,0,0,0,38.20603155,37.96179577,38.20604985,37.96181452,155.940909,94.32016863
3870.264056,3870.264056,74.65714286,76.53549117,0,0.25,0.75,0,0,0,0,37.96179577,37.70073983,37.96181452,37.70076121,149.7195418,97.70331346
3870.264056,3870.264056,76.53549117,78.51482659,0,0.25,0.75,0,0,0,0,37.70073983,37.42153207,37.70076121,37.42155465,145.1471184,101.7346602
3870.264056,3870.264056,78.51482659,80.60455477,0,0.25,0.75,0,0,0,0,37.42153207,37.12257611,37.42155465,37.1225956,142.2183611,106.4709142
3870.264056,3870.264056,80.60455477,82.81533343,0,0.25,0.75,0,0,0,0,37.12257611,36.80195448,37.1225956,36.80196436,140.940855,111.9818923
3870.264056,3870.264056,82.81533343,85.15929206,0,0.25,0.75,0,0,0,0,36.80195448,36.45735493,36.80196436,36.45734697,141.3389542,118.3539614
