580.630003,580.630003,85.10896368,88.23030246,0.9,0.1,0,0,0,28.01261135,27.47820007,28.01291342,27.47868246,172.4631264,185.3744453
580.630003,580.630003,88.23030246,91.58299845,0.9,0.1,0,0,0,27.47820007,26.87904055,27.47868246,26.87974584,188.1063664,201.1167808
580.630003,580.630003,91.58299845,95.19688857,0.9,0.1,0,0,0,26.87904055,26.1978621,26.87974584,26.19884843,207.6918846,220.1749307
660.9394004,660.9394004,79.46267512,82.19364377,0.9,0.1,0,0,0,28.93907122,28.5022569,28.93910718,28.50241074,150.3089467,160.7577992
660.9394004,660.9394004,82.19364377,85.10896368,0.9,0.1,0,0,0,28.5022569,28.02143727,28.50241074,28.02173716,159.9305671,172.0299706
660.9394004,660.9394004,85.10896368,88.23030246,0.9,0.1,0,0,0,28.02143727,27.48803463,28.02173716,27.48851387,172.3437434,185.256401
660.9394004,660.9394004,88.23030246,91.58299845,0.9,0.1,0,0,0,27.48803463,26.89019126,27.48851387,26.89089204,187.947158,200.9590725
660.9394004,660.9394004,91.58299845,95.19688857,0.9,0.1,0,0,0,26.89019126,26.21080567,26.89089204,26.21178538,207.4693713,219.9551198
760.4977915,760.4977915,79.46267512,82.19364377,0.9,0.1,0,0,0,28.94819904,28.51218289,28.9482338,28.5123349,150.2168349,160.6690183
760.4977915,760.4977915,82.19364377,85.10896368,0.9,0.1,0,0,0,28.51218289,28.03234651,28.5123349,28.0326437,159.8161238,171.9177681
760.4977915,760.4977915,85.10896368,88.23030246,0.9,0.1,0,0,0,28.03234651,27.50018523,28.0326437,27.50066061,172.1969149,185.1112429
760.4977915,760.4977915,88.23030246,91.58299845,0.9,0.1,0,0,0,27.50018523,26.90395973,27.50066061,26.90465496,187.7515877,200.7653665
760.4977915,760.4977915,91.58299845,95.19688857,0.9,0.1,0,0,0,26.90395973,26.22677432,26.90465496,26.2277459,207.1964945,219.6855764
760.4977915,760.4977915,95.19688857,99.10737368,0.9,0.1,0,0,0,26.22677432,25.44283347,26.2277459,25.44416431,231.8429121,243.2251779
890.25,890.25,79.46267512,82.19364377,0.9,0.1,0,0,0,28.96005992,28.52507658,28.96009313,28.52522621,150.0977308,160.5542705
890.25,890.25,82.19364377,85.10896368,0.9,0.1,0,0,0,28.52507658,28.04651134,28.52522621,28.04680507,159.6682882,171.772871
890.25,890.25,85.10896368,88.23030246,0.9,0.1,0,0,0,28.04651134,27.51595308,28.04680507,27.51642349,172.0074712,184.9239935
