6711.455672,6711.455672,155.541526,165.7628218,0.5,0.5,0,1,1,1,1,10.29983618,7.537428768,10.22287583,7.510358952,895.4762412,868.9312595
6711.455672,6711.455672,165.7628218,177.7289481,0.5,0.5,0,1,1,1,1,7.537428768,6.101332753,7.510358952,6.089519355,688.5418485,666.7157684
6711.455672,6711.455672,177.7289481,191.9702921,0.5,0.5,0,1,1,1,1,6.101332753,5.145199445,6.089519355,5.139199519,635.698835,620.8980695
6711.455672,6711.455672,191.9702921,209.264784,0.5,0.5,0,1,1,1,1,5.145199445,4.414633701,5.139199519,4.411362024,653.0710093,644.0585135
6711.455672,6711.455672,209.264784,230.8048858,0.5,0.5,0,1,1,1,1,4.414633701,3.807488874,4.411362024,3.805667855,722.6057903,718.5733753
6711.455672,6711.455672,230.8048858,258.5233119,0.5,0.5,0,1,1,1,1,3.807488874,3.272532996,3.805667855,3.271540554,852.2973516,852.8383313
6711.455672,6711.455672,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,3.272532996,2.779200682,3.271540554,2.778697224,1073.538797,1078.417334
6711.455672,6711.455672,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,2.779200682,2.305859832,2.778697224,2.305643001,1462.599756,1471.536844
6711.455672,6711.455672,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,2.305859832,1.833663191,2.305643001,1.833533537,2228.7748,2233.261276
6711.455672,6711.455672,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,1.833663191,1.341169495,1.833533537,1.341514398,4028.103916,4048.601004
6711.455672,6711.455672,587.9993353,1000,0.5,0.5,0,1,1,1,1,1.341169495,0.790154389,1.341514398,0.790265351,10878.44464,10886.24442
7637.972817,7637.972817,165.7628218,177.7289481,0.5,0.5,0,1,1,1,1,9.239554239,7.263588602,9.193960462,7.243327312,785.8518302,759.7772822
7637.972817,7637.972817,177.7289481,191.9702921,0.5,0.5,0,1,1,1,1,7.263588602,6.018027368,7.243327312,6.007953114,697.1044721,678.0836552
7637.972817,7637.972817,191.9702921,209.264784,0.5,0.5,0,1,1,1,1,6.018027368,5.107227466,6.007953114,5.101810126,694.9686346,683.2096237
7637.972817,7637.972817,209.264784,230.8048858,0.5,0.5,0,1,1,1,1,5.107227466,4.373171897,5.101810126,4.370164591,753.7061433,748.1656038
7637.972817,7637.972817,230.8048858,258.5233119,0.5,0.5,0,1,1,1,1,4.373171897,3.740253251,4.370164591,3.738598039,876.9158369,876.9275395
7637.972817,7637.972817,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,3.740253251,3.165600502,3.738598039,3.164737305,1094.038642,1099.201341
7637.972817,7637.972817,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,3.165600502,2.620409694,3.164737305,2.620013082,1480.448928,1490.370791
7637.972817,7637.972817,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,2.620409694,2.080874943,2.620013082,2.080651069,2246.116066,2251.101274
7637.972817,7637.972817,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,2.080874943,1.521184848,2.080651069,1.52160366,4042.962471,4066.21422
7637.972817,7637.972817,587.9993353,1000,0.5,0.5,0,1,1,1,1,1.521184848,0.896616976,1.52160366,0.896755593,10895.30536,10904.26256
8791.939856,8791.939856,177.7289481,191.9702921,0.5,0.5,0,1,1,1,1,8.787351537,7.147025558,8.754689323,7.130325422,770.562783,747.168815
8791.939856,8791.939856,191.9702921,209.264784,0.5,0.5,0,1,1,1,1,7.147025558,5.989353703,7.130325422,5.98038274,747.5710308,732.1104302
8791.939856,8791.939856,209.264784,230.8048858,0.5,0.5,0,1,1,1,1,5.989353703,5.085394497,5.98038274,5.080415073,792.8318416,785.0381528
8791.939856,8791.939856,230.8048858,258.5233119,0.5,0.5,0,1,1,1,1,5.085394497,4.324435253,5.080415073,4.321673477,907.6522785,906.7057119
8791.939856,8791.939856,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,4.324435253,3.645620289,4.321673477,3.644150666,1119.409148,1124.711169
8791.939856,8791.939856,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,3.645620289,3.009838937,3.644150666,3.009133376,1502.369026,1513.373932
8791.939856,8791.939856,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,3.009838937,2.386379608,3.009133376,2.385994973,2267.304114,2272.838234
8791.939856,8791.939856,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,2.386379608,1.743590736,2.385994973,1.744100345,4061.031102,4087.679897
8791.939856,8791.939856,587.9993353,1000,0.5,0.5,0,1,1,1,1,1.743590736,1.028348356,1.744100345,1.028523185,10915.8663,10926.29724
10276.89803,10276.89803,177.7289481,191.9702921,0.5,0.5,0,1,1,1,1,10.74033571,8.63082935,10.69599211,8.604610292,841.9462272,816.7722035
10276.89803,10276.89803,191.9702921,209.264784,0.5,0.5,0,1,1,1,1,8.63082935,7.142711531,8.604610292,7.128045307,810.1020534,790.3701208
10276.89803,10276.89803,209.264784,230.8048858,0.5,0.5,0,1,1,1,1,7.142711531,6.008322195,7.128045307,6.000060791,841.8133499,830.765338
10276.89803,10276.89803,230.8048858,258.5233119,0.5,0.5,0,1,1,1,1,6.008322195,5.07585576,6.000060791,5.071216287,946.5494678,943.9280232
10276.89803,10276.89803,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,5.07585576,4.259830425,5.071216287,4.257313992,1151.472167,1156.591019
10276.89803,10276.89803,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,4.259830425,3.506491692,4.257313992,3.505240821,1529.942099,1542.083126
10276.89803,10276.89803,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,3.506491692,2.77537499,3.505240821,2.774706437,2293.860214,2299.964704
10276.89803,10276.89803,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,2.77537499,2.026813554,2.774706437,2.027432864,4083.570041,4114.524869
10276.89803,10276.89803,587.9993353,1000,0.5,0.5,0,1,1,1,1,2.026813554,1.196462309,2.027432864,1.196685281,10941.61909,10954.00013
12273.35407,12273.35407,191.9702921,209.264784,0.5,0.5,0,1,1,1,1,10.57037077,8.685928055,10.53487403,8.663213455,872.7290472,849.9052259
12273.35407,12273.35407,209.264784,230.8048858,0.5,0.5,0,1,1,1,1,8.685928055,7.244426855,8.663213455,7.230890882,900.2951121,885.0562615
12273.35407,12273.35407,230.8048858,258.5233119,0.5,0.5,0,1,1,1,1,7.244426855,6.078306781,7.230890882,6.070466475,995.7645948,990.3487902
12273.35407,12273.35407,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,6.078306781,5.076084342,6.070466475,5.071715989,1192.785979,1197.048674
12273.35407,12273.35407,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,5.076084342,4.164852095,5.071715989,4.162603913,1565.604575,1578.787473
12273.35407,12273.35407,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,4.164852095,3.290539695,4.162603913,3.289345348,2328.224836,2334.821085
12273.35407,12273.35407,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,3.290539695,2.402241209,3.289345348,2.402985613,4112.618589,4149.223304
12273.35407,12273.35407,587.9993353,1000,0.5,0.5,0,1,1,1,1,2.402241209,1.420025013,2.402985613,1.420312665,10975.0177,10990.11536
15128.97828,15128.97828,209.264784,230.8048858,0.5,0.5,0,1,1,1,1,10.76810562,8.957183615,10.73793273,8.9363276,959.6392537,940.4042377
15128.97828,15128.97828,230.8048858,258.5233119,0.5,0.5,0,1,1,1,1,8.957183615,7.477071114,8.9363276,7.463989703,1055.390357,1045.754682
15128.97828,15128.97828,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,7.477071114,6.216140174,7.463989703,6.208458693,1246.39814,1248.481711
15128.97828,15128.97828,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,6.216140174,5.084377543,6.208458693,5.080231305,1613.112104,1626.825395
15128.97828,15128.97828,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,5.084377543,4.010659196,5.080231305,4.008428405,2374.53102,2381.221002
15128.97828,15128.97828,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,4.010659196,2.928390449,4.008428405,2.929249711,4151.710807,4196.05806
15128.97828,15128.97828,587.9993353,1000,0.5,0.5,0,1,1,1,1,2.928390449,1.734966999,2.929249711,1.735340533,11020.42686,11039.58897
19618.36583,19618.36583,258.5233119,295.789425,0.5,0.5,0,1,1,1,1,9.534212032,7.918114882,9.514137549,7.904819229,1313.091951,1310.700737
19618.36583,19618.36583,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,7.918114882,6.467356039,7.904819229,6.459511165,1677.655911,1690.26884
19618.36583,19618.36583,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,6.467356039,5.099756507,6.459511165,5.095322544,2440.150613,2445.474986
19618.36583,19618.36583,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,5.099756507,3.729314295,5.095322544,3.730165452,4207.540095,4263.070306
19618.36583,19618.36583,587.9993353,1000,0.5,0.5,0,1,1,1,1,3.729314295,2.21882899,3.730165452,2.219303721,11086.49656,11112.40281
27927.90431,27927.90431,295.789425,349.0928852,0.5,0.5,0,1,1,1,1,10.69774036,8.793155388,10.67794329,8.778781485,1761.436499,1768.579611
27927.90431,27927.90431,349.0928852,432.8923884,0.5,0.5,0,1,1,1,1,8.793155388,6.967165008,8.778781485,6.957778708,2538.128655,2536.694837
27927.90431,27927.90431,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,6.967165008,5.126211191,6.957778708,5.126455725,4294.306911,4366.736365
27927.90431,27927.90431,587.9993353,1000,0.5,0.5,0,1,1,1,1,5.126211191,3.079230179,5.126455725,3.079722832,11193.39791,11232.37559
50000,50000,432.8923884,587.9993353,0.5,0.5,0,1,1,1,1,11.01423611,8.320782719,10.99667944,8.31832122,4445.348871,4539.693272
50000,50000,587.9993353,1000,0.5,0.5,0,1,1,1,1,8.320782719,5.157753454,8.31832122,5.15713326,11404.39612,11474.05663
70,70,78.51482659,80.60455477,0.75,0.25,0,1,1,1,1,0.110543533,0.107424875,0.110540548,0.107422365,59.23789293,59.59977743
70,70,80.60455477,82.81533343,0.75,0.25,0,1,1,1,1,0.107424875,0.104324185,0.107422365,0.104322067,62.47313647,62.71484763
70,70,82.81533343,85.15929206,0.75,0.25,0,1,1,1,1,0.104324185,0.101238407,0.104322067,0.101236612,66.03235071,66.1752847
70,70,85.15929206,87.6503002,0.75,0.25,0,1,1,1,1,0.101238407,0.098164448,0.101236612,0.098162916,69.96289382,70.0240103
70,70,87.6503002,90.30429735,0.75,0.25,0,1,1,1,1,0.098164448,0.095099159,0.098162916,0.095097839,74.32100948,74.31414813
70,70,90.30429735,93.13970173,0.75,0.25,0,1,1,1,1,0.095099159,0.092039316,0.095097839,0.092038165,79.17396477,79.11072623
70,70,93.13970173,96.17792128,0.75,0.25,0,1,1,1,1,0.092039316,0.088981594,0.092038165,0.088980578,84.60281346,84.49316247
70,70,96.17792128,99.44399793,0.75,0.25,0,1,1,1,1,0.088981594,0.085922545,0.088980578,0.085921635,90.7060048,90.55869014
70,70,99.44399793,102.9674282,0.75,0.25,0,1,1,1,1,0.085922545,0.082858566,0.085921635,0.082857738,97.60414997,97.42700047
70,70,102.9674282,106.7832191,0.75,0.25,0,1,1,1,1,0.082858566,0.079785861,0.082857738,0.079785095,105.4463944,105.2465297
70,70,106.7832191,110.9332642,0.75,0.25,0,1,1,1,1,0.079785861,0.0767004,0.079785095,0.076699681,114.4190502,114.2030325
70,70,110.9332642,115.4681569,0.75,0.25,0,1,1,1,1,0.0767004,0.073597865,0.076699681,0.073597183,124.7574608,124.5314059
70,70,115.4681569,120.4496183,0.75,0.25,0,1,1,1,1,0.073597865,0.070473591,0.073597183,0.070472936,136.7625684,136.5322295
70,70,120.4496183,125.9537946,0.75,0.25,0,1,1,1,1,0.070473591,0.067322487,0.070472936,0.067321853,150.8244598,150.5952937
70,70,125.9537946,132.0758175,0.75,0.25,0,1,1,1,1,0.067322487,0.064138936,0.067321853,0.064138319,167.4564854,167.23371
70,70,132.0758175,138.9362327,0.75,0.25,0,1,1,1,1,0.064138936,0.060916677,0.064138319,0.060916075,187.345795,187.1344439
70,70,138.9362327,146.6902676,0.75,0.25,0,1,1,1,1,0.060916677,0.057648643,0.060916075,0.057648055,211.4300454,211.2350265
70,70,146.6902676,155.541526,0.75,0.25,0,1,1,1,1,0.057648643,0.054326754,0.057648055,0.054326181,241.0171347,240.8432934
70,70,155.541526,165.7628218,0.75,0.25,0,1,1,1,1,0.054326754,0.050941636,0.054326181,0.050941079,277.9781632,277.8303463
70,70,165.7628218,177.7289481,0.75,0.25,0,1,1,1,1,0.050941636,0.047482233,0.050941079,0.047481695,325.0701393,324.9532323
70,70,177.7289481,191.9702921,0.75,0.25,0,1,1,1,1,0.047482233,0.043935267,0.047481695,0.04393475,386.499633,386.4184912
70,70,191.9702921,209.264784,0.75,0.25,0,1,1,1,1,0.043935267,0.040284436,0.04393475,0.040283946,468.9595972,468.9186933
70,70,209.264784,230.8048858,0.75,0.25,0,1,1,1,1,0.040284436,0.036509205,0.040283946,0.036508745,583.6604964,583.6629585
70,70,230.8048858,258.5233119,0.75,0.25,0,1,1,1,1,0.036509205,0.032582868,0.036508745,0.032582444,750.6344624,750.6802282
70,70,258.5233119,295.789425,0.75,0.25,0,1,1,1,1,0.032582868,0.028469252,0.032582444,0.028468868,1008.830598,1008.914913
70,70,295.789425,349.0928852,0.75,0.25,0,1,1,1,1,0.028469252,0.024116615,0.028468868,0.02411628,1443.282215,1443.402689
70,70,349.0928852,432.8923884,0.75,0.25,0,1,1,1,1,0.024116615,0.019444964,0.02411628,0.019444677,2274.287679,2274.427693
70,70,432.8923884,587.9993353,0.75,0.25,0,1,1,1,1,0.019444964,0.014314518,0.019444677,0.014314341,4256.109671,4256.418895
70,70,587.9993353,1000,0.75,0.25,0,1,1,1,1,0.014314518,0.008417136,0.014314341,0.008417018,11839.51678,11839.45608
152.9925457,152.9925457,85.15929206,87.6503002,0.75,0.25,0,1,1,1,1,0.22808581,0.220550988,0.228082323,0.220548421,73.54887137,73.99486413
152.9925457,152.9925457,87.6503002,90.30429735,0.75,0.25,0,1,1,1,1,0.220550988,0.213115176,0.220548421,0.213113328,77.79666844,77.97931331
152.9925457,152.9925457,90.30429735,93.13970173,0.75,0.25,0,1,1,1,1,0.213115176,0.205764283,0.213113328,0.205762983,82.54157607,82.5285447
152.9925457,152.9925457,93.13970173,96.17792128,0.75,0.25,0,1,1,1,1,0.205764283,0.198484699,0.205762983,0.198483808,87.86439145,87.7039728
152.9925457,152.9925457,96.17792128,99.44399793,0.75,0.25,0,1,1,1,1,0.198484699,0.191263157,0.198483808,0.191262557,93.8633442,93.59149419
152.9925457,152.9925457,99.44399793,102.9674282,0.75,0.25,0,1,1,1,1,0.191263157,0.184086585,0.191262557,0.184086183,100.6588587,100.303448
152.9925457,152.9925457,102.9674282,106.7832191,0.75,0.25,0,1,1,1,1,0.184086585,0.17694197,0.184086183,0.176941689,108.3999236,107.983401
152.9925457,152.9925457,106.7832191,110.9332642,0.75,0.25,0,1,1,1,1,0.17694197,0.169816206,0.176941689,0.169815986,117.2727227,116.8138344
152.9925457,152.9925457,110.9332642,115.4681569,0.75,0.25,0,1,1,1,1,0.169816206,0.162695935,0.169815986,0.162695731,127.5124993,127.0274201
152.9925457,152.9925457,115.4681569,120.4496183,0.75,0.25,0,1,1,1,1,0.162695935,0.155567369,0.162695731,0.155567145,139.4201249,138.9232118
152.9925457,152.9925457,120.4496183,125.9537946,0.75,0.25,0,1,1,1,1,0.155567369,0.148416083,0.155567145,0.148415816,153.3856467,152.8899466
152.9925457,152.9925457,125.9537946,132.0758175,0.75,0.25,0,1,1,1,1,0.148416083,0.141226774,0.148415816,0.141226448,169.9224124,169.4400081
152.9925457,152.9925457,132.0758175,138.9362327,0.75,0.25,0,1,1,1,1,0.141226774,0.133982963,0.141226448,0.13398257,189.7176123,189.2598637
152.9925457,152.9925457,138.9362327,146.6902676,0.75,0.25,0,1,1,1,1,0.133982963,0.126666624,0.13398257,0.126666161,213.7089986,213.286717
152.9925457,152.9925457,146.6902676,155.541526,0.75,0.25,0,1,1,1,1,0.126666624,0.119257705,0.126666161,0.119257175,243.2046348,242.8282129
152.9925457,152.9925457,155.541526,165.7628218,0.75,0.25,0,1,1,1,1,0.119257705,0.111733496,0.119257175,0.111732906,280.0758818,279.7553827
152.9925457,152.9925457,165.7628218,177.7289481,0.75,0.25,0,1,1,1,1,0.111733496,0.10406777,0.111732906,0.104067129,327.0801399,326.8253223
152.9925457,152.9925457,177.7289481,191.9702921,0.75,0.25,0,1,1,1,1,0.10406777,0.096229572,0.104067129,0.096228893,388.4245579,388.2447504
152.9925457,152.9925457,191.9702921,209.264784,0.75,0.25,0,1,1,1,1,0.096229572,0.08818146,0.096228893,0.088180758,470.8029443,470.7065709
152.9925457,152.9925457,209.264784,230.8048858,0.75,0.25,0,1,1,1,1,0.08818146,0.079876845,0.088180758,0.079876136,585.4270426,585.4204307
152.9925457,152.9925457,230.8048858,258.5233119,0.75,0.25,0,1,1,1,1,0.079876845,0.071255733,0.079876136,0.071255035,752.3309416,752.4160479
152.9925457,152.9925457,258.5233119,295.789425,0.75,0.25,0,1,1,1,1,0.071255733,0.062237497,0.071255035,0.062236831,1010.466835,1010.638929
152.9925457,152.9925457,295.789425,349.0928852,0.75,0.25,0,1,1,1,1,0.062237497,0.052707518,0.062236831,0.052706906,1444.872975,1445.126209
152.9925457,152.9925457,349.0928852,432.8923884,0.75,0.25,0,1,1,1,1,0.052707518,0.042489381,0.052706906,0.04248881,2275.915482,2276.163664
152.9925457,152.9925457,432.8923884,587.9993353,0.75,0.25,0,1,1,1,1,0.042489381,0.031275951,0.04248881,0.031275693,4257.655693,4258.180286
152.9925457,152.9925457,587.9993353,1000,0.75,0.25,0,1,1,1,1,0.031275951,0.018391243,0.031275693,0.018391024,11841.20767,11841.23897
239.8792691,239.8792691,90.30429735,93.13970173,0.75,0.25,0,1,1,1,1,0.343713007,0.330892818,0.34371342,0.330893955,86.56301768,86.95416433
239.8792691,239.8792691,93.13970173,96.17792128,0.75,0.25,0,1,1,1,1,0.330892818,0.318335974,0.330893955,0.318337613,91.70125879,91.69667791
239.8792691,239.8792691,96.17792128,99.44399793,0.75,0.25,0,1,1,1,1,0.318335974,0.306004168,0.318337613,0.306006119,97.5277454,97.25038042
239.8792691,239.8792691,99.44399793,102.9674282,0.75,0.25,0,1,1,1,1,0.306004168,0.293861824,0.306006119,0.293863929,104.161207,103.6938308
239.8792691,239.8792691,102.9674282,106.7832191,0.75,0.25,0,1,1,1,1,0.293861824,0.281875468,0.293863929,0.281877598,111.7492249,111.1504669
239.8792691,239.8792691,106.7832191,110.9332642,0.75,0.25,0,1,1,1,1,0.281875468,0.270013161,0.281877598,0.270015214,120.4768104,119.7902599
239.8792691,239.8792691,110.9332642,115.4681569,0.75,0.25,0,1,1,1,1,0.270013161,0.258243985,0.270015214,0.258245884,130.578229,129.8378662
239.8792691,239.8792691,115.4681569,120.4496183,0.75,0.25,0,1,1,1,1,0.258243985,0.246537547,0.258245884,0.246539233,142.3535392,141.5870891
239.8792691,239.8792691,120.4496183,125.9537946,0.75,0.25,0,1,1,1,1,0.246537547,0.234863472,0.246539233,0.234864906,156.1921186,155.4231661
239.8792691,239.8792691,125.9537946,132.0758175,0.75,0.25,0,1,1,1,1,0.234863472,0.22319088,0.234864906,0.223192039,172.6067739,171.856113
239.8792691,239.8792691,132.0758175,138.9362327,0.75,0.25,0,1,1,1,1,0.22319088,0.211487793,0.223192039,0.211488668,192.2842747,191.5707752
239.8792691,239.8792691,138.9362327,146.6902676,0.75,0.25,0,1,1,1,1,0.211487793,0.199720451,0.211488668,0.199721043,216.1620721,215.5032374
239.8792691,239.8792691,146.6902676,155.541526,0.75,0.25,0,1,1,1,1,0.199720451,0.187852473,0.199721043,0.187852794,245.5480551,244.9603785
239.8792691,239.8792691,155.541526,165.7628218,0.75,0.25,0,1,1,1,1,0.187852473,0.175843791,0.187852794,0.175843859,282.3135531,281.8127283
239.8792691,239.8792691,165.7628218,177.7289481,0.75,0.25,0,1,1,1,1,0.175843791,0.163649237,0.175843859,0.163649077,329.2161097,328.8170971
239.8792691,239.8792691,177.7289481,191.9702921,0.75,0.25,0,1,1,1,1,0.163649237,0.15121659,0.163649077,0.151216233,390.463245,390.1801188
239.8792691,239.8792691,191.9702921,209.264784,0.75,0.25,0,1,1,1,1,0.15121659,0.13848377,0.151216233,0.138483251,472.7494554,472.5948189
239.8792691,239.8792691,209.264784,230.8048858,0.75,0.25,0,1,1,1,1,0.13848377,0.125374615,0.138483251,0.125373969,587.2876402,587.2712036
239.8792691,239.8792691,230.8048858,258.5233119,0.75,0.25,0,1,1,1,1,0.125374615,0.111792159,0.125373969,0.111791428,754.1137742,754.2396392
239.8792691,239.8792691,258.5233119,295.789425,0.75,0.25,0,1,1,1,1,0.111792159,0.097607255,0.111791428,0.097606482,1012.183147,1012.44664
239.8792691,239.8792691,295.789425,349.0928852,0.75,0.25,0,1,1,1,1,0.097607255,0.082637546,0.097606482,0.082636776,1446.539062,1446.93076
239.8792691,239.8792691,349.0928852,432.8923884,0.75,0.25,0,1,1,1,1,0.082637546,0.066603769,0.082636776,0.06660296,2277.618459,2277.979415
239.8792691,239.8792691,432.8923884,587.9993353,0.75,0.25,0,1,1,1,1,0.066603769,0.04902165,0.06660296,0.049021455,4259.271951,4260.021598
239.8792691,239.8792691,587.9993353,1000,0.75,0.25,0,1,1,1,1,0.04902165,0.02882718,0.049021455,0.028826902,11842.97532,11843.10272
330.9778353,330.9778353,93.13970173,96.17792128,0.75,0.25,0,1,1,1,1,0.469828622,0.450529965,0.469837303,0.450538358,96.30720133,96.91643068
330.9778353,330.9778353,96.17792128,99.44399793,0.75,0.25,0,1,1,1,1,0.450529965,0.431809393,0.450538358,0.43181745,101.8521798,101.8203847
330.9778353,330.9778353,99.44399793,102.9674282,0.75,0.25,0,1,1,1,1,0.431809393,0.413579397,0.43181745,0.413587046,108.232503,107.7899103
330.9778353,330.9778353,102.9674282,106.7832191,0.75,0.25,0,1,1,1,1,0.413579397,0.395762118,0.413587046,0.395769284,115.5909203,114.8819152
330.9778353,330.9778353,106.7832191,110.9332642,0.75,0.25,0,1,1,1,1,0.395762118,0.378287142,0.395769284,0.378293756,124.1086068,123.2293028
330.9778353,330.9778353,110.9332642,115.4681569,0.75,0.25,0,1,1,1,1,0.378287142,0.361089703,0.378293756,0.361095707,134.0167538,133.0348059
330.9778353,330.9778353,115.4681569,120.4496183,0.75,0.25,0,1,1,1,1,0.361089703,0.344109168,0.361095707,0.344114521,145.6129404,144.5786746
330.9778353,330.9778353,120.4496183,125.9537946,0.75,0.25,0,1,1,1,1,0.344109168,0.327287705,0.344114521,0.327292383,159.2845372,158.2374946
330.9778353,330.9778353,125.9537946,132.0758175,0.75,0.25,0,1,1,1,1,0.327287705,0.310569048,0.327292383,0.310573043,175.5427272,174.5156192
330.9778353,330.9778353,132.0758175,138.9362327,0.75,0.25,0,1,1,1,1,0.310569048,0.293897287,0.310573043,0.293900607,195.0729775,194.0941079
330.9778353,330.9778353,138.9362327,146.6902676,0.75,0.25,0,1,1,1,1,0.293897287,0.277215604,0.293900607,0.27721827,218.8117148,217.9064658
330.9778353,330.9778353,146.6902676,155.541526,0.75,0.25,0,1,1,1,1,0.277215604,0.260464858,0.27721827,0.260466905,248.0660573,247.25779
330.9778353,330.9778353,155.541526,165.7628218,0.75,0.25,0,1,1,1,1,0.260464858,0.243581906,0.260466905,0.243583378,284.7068115,284.0173785
330.9778353,330.9778353,165.7628218,177.7289481,0.75,0.25,0,1,1,1,1,0.243581906,0.22649748,0.243583378,0.226498429,331.4912592,330.9412153
330.9778353,330.9778353,177.7289481,191.9702921,0.75,0.25,0,1,1,1,1,0.22649748,0.20913335,0.226498429,0.209133834,392.6269616,392.2354365
330.9778353,330.9778353,191.9702921,209.264784,0.75,0.25,0,1,1,1,1,0.20913335,0.191398327,0.209133834,0.191398411,474.8088409,474.5928697
330.9778353,330.9778353,209.264784,230.8048858,0.75,0.25,0,1,1,1,1,0.191398327,0.17318233,0.191398411,0.173182082,589.2507552,589.2236318
330.9778353,330.9778353,230.8048858,258.5233119,0.75,0.25,0,1,1,1,1,0.17318233,0.154347015,0.173182082,0.154346507,755.9904418,756.1585498
330.9778353,330.9778353,258.5233119,295.789425,0.75,0.25,0,1,1,1,1,0.154347015,0.134709971,0.154346507,0.134709279,1013.986252,1014.345015
330.9778353,330.9778353,295.789425,349.0928852,0.75,0.25,0,1,1,1,1,0.134709971,0.114015589,0.134709279,0.114014792,1448.286637,1448.822925
330.9778353,330.9778353,349.0928852,432.8923884,0.75,0.25,0,1,1,1,1,0.114015589,0.091874597,0.114014792,0.0918736,2279.402644,2279.881324
330.9778353,330.9778353,432.8923884,587.9993353,0.75,0.25,0,1,1,1,1,0.091874597,0.067614825,0.0918736,0.067614857,4260.964018,4261.949167
330.9778353,330.9778353,587.9993353,1000,0.75,0.25,0,1,1,1,1,0.067614825,0.039762224,0.067614857,0.039761933,11844.8258,11845.05374
426.6428571,426.6428571,96.17792128,99.44399793,0.75,0.25,0,1,1,1,1,0.597735414,0.570844776,0.597757972,0.570864647,107.0635517,107.7784726
426.6428571,426.6428571,99.44399793,102.9674282,0.75,0.25,0,1,1,1,1,0.570844776,0.545012496,0.570864647,0.545030192,113.0458428,112.887023
426.6428571,426.6428571,102.9674282,106.7832191,0.75,0.25,0,1,1,1,1,0.545012496,0.520065494,0.545030192,0.520081324,120.0582282,119.3721551
426.6428571,426.6428571,106.7832191,110.9332642,0.75,0.25,0,1,1,1,1,0.520065494,0.495855569,0.520081324,0.495869721,128.2714849,127.2650313
426.6428571,426.6428571,110.9332642,115.4681569,0.75,0.25,0,1,1,1,1,0.495855569,0.472253252,0.495869721,0.472265844,137.9089192,136.714152
426.6428571,426.6428571,115.4681569,120.4496183,0.75,0.25,0,1,1,1,1,0.472253252,0.449143116,0.472265844,0.44915423,149.2620424,147.9686794
426.6428571,426.6428571,120.4496183,125.9537946,0.75,0.25,0,1,1,1,1,0.449143116,0.42642008,0.44915423,0.42642978,162.7135013,161.3863943
426.6428571,426.6428571,125.9537946,132.0758175,0.75,0.25,0,1,1,1,1,0.42642008,0.403986344,0.42642978,0.403994693,178.7707719,177.4598225
426.6428571,426.6428571,132.0758175,138.9362327,0.75,0.25,0,1,1,1,1,0.403986344,0.381748737,0.403994693,0.3817558,198.116401,196.8623537
426.6428571,426.6428571,138.9362327,146.6902676,0.75,0.25,0,1,1,1,1,0.381748737,0.359616242,0.3817558,0.359622091,221.6845224,220.5223879
426.6428571,426.6428571,146.6902676,155.541526,0.75,0.25,0,1,1,1,1,0.359616242,0.337497531,0.359622091,0.337502247,250.7804812,249.7415446
426.6428571,426.6428571,155.541526,165.7628218,0.75,0.25,0,1,1,1,1,0.337497531,0.315298297,0.337502247,0.315301968,287.273763,286.3867141
426.6428571,426.6428571,165.7628218,177.7289481,0.75,0.25,0,1,1,1,1,0.315298297,0.292918115,0.315301968,0.292920836,333.9207522,333.2122114
426.6428571,426.6428571,177.7289481,191.9702921,0.75,0.25,0,1,1,1,1,0.292918115,0.270246469,0.292920836,0.270248343,394.928546,394.4230528
426.6428571,426.6428571,191.9702921,209.264784,0.75,0.25,0,1,1,1,1,0.270246469,0.247157342,0.270248343,0.247158477,476.9920972,476.7113994
426.6428571,426.6428571,209.264784,230.8048858,0.75,0.25,0,1,1,1,1,0.247157342,0.223501344,0.247158477,0.223501849,591.3259278,591.2871223
426.6428571,426.6428571,230.8048858,258.5233119,0.75,0.25,0,1,1,1,1,0.223501344,0.199093448,0.223501849,0.199093438,757.9693407,758.1812428
